1512067427970,672.387,650.049,0.553683
1512067428035,648.144,670.201,0.271837
1512067428066,452.741,604.188,7.25932
1512067428138,495.288,660.654,0.264765
1512067428171,571.115,672.462,0.314222
1512067428235,537.034,747.074,0.366396
1512067428268,533.5,685.615,0.229455
1512067428342,564.519,696.277,0.261615
1512067428364,559.808,723.451,0.265667
1512067428439,622.376,777.63,0.208395
1512067428471,652.335,719.441,0.261637
1512067428536,645.649,694.128,0.273682
1512067428566,619.466,708.116,0.248568
1512067428630,589.851,706.7,0.301044
1512067428705,602.074,721.672,0.328412
1512067428737,617.854,676.716,0.799247
1512067428769,601.34,648.118,0.577801
1512067428834,649.608,638.069,0.416057
1512067428867,635.997,629.471,0.610014
1512067428931,562.178,625.844,0.985307
1512067428964,547.771,606.738,0.898667
1512067429030,590.26,639.578,0.283371
1512067429072,608.07,650.143,0.316996
1512067429135,580.518,634.892,1.1526
1512067429168,618.628,640.385,0.477883
1512067429232,716.912,663.127,0.528825
1512067429265,697.894,639.572,1.08422
1512067429338,718.574,638.043,0.349394
1512067429370,756.672,655.794,0.664663
1512067429436,784.548,671.201,0.611639
1512067429468,702.987,674.119,1.48675
1512067429532,454.902,733.16,2.3233
1512067429566,389.394,751.643,1.50386
1512067429630,492,726.026,0.615511
1512067429697,503.101,758.067,1.42684
1512067429739,563.787,739.513,0.698666
1512067429770,581.21,744.974,0.963181
1512067429836,527.619,748.771,1.30863
1512067429868,366.371,765.649,2.29203
1512067429932,513.082,737.811,0.953307
1512067429975,377.321,722.963,1.22117
1512067430040,287.485,736.171,1.12209
1512067430072,446.84,712.695,0.977139
1512067430137,440.629,742.524,1.41173
1512067430169,304.356,512.884,30.5712
1512067430234,502.217,547.161,0.465395
1512067430266,590.884,579.145,0.388063
1512067430339,669.113,633.264,0.468477
1512067430371,646.766,627.732,0.509923
1512067430435,670.952,627.178,0.388468
1512067430467,672.306,628.608,0.321534
1512067430532,659.808,582.076,0.510284
1512067430564,623.411,572.063,0.392844
1512067430629,389.711,464.261,7.02417
1512067430704,547.435,517.048,0.523732
1512067430736,617.02,545.714,0.565127
1512067430768,597.657,545.071,1.07847
1512067430832,559.902,566.801,1.66963
1512067430897,635.261,585.047,0.229873
1512067430930,664.704,614.361,1.18959
1512067430964,704.94,614.073,0.337263
1512067431037,878.287,649.403,0.992637
1512067431070,870.527,629.808,0.565871
1512067431134,869.811,625.711,0.562003
1512067431166,873.144,626.941,0.757684
1512067431230,904.68,639.502,0.656855
1512067431305,812.377,598.188,0.375643
1512067431336,727.191,582.597,0.36377
1512067431369,730.452,615.524,0.330905
1512067431433,686.907,651.018,0.241817
1512067431464,611.245,657.464,0.400912
1512067431528,387.728,708.605,4.49859
1512067431571,451.722,781.219,0.741989
1512067431634,311.737,649.163,3.86609
1512067431965,708.427,512.401,0.598227
1512067432029,497.602,507.645,0.741147
1512067432264,605.086,537.707,1.28364
1512067432340,661.316,740.161,1.19996
1512067432372,586.412,702.845,0.408886
1512067432736,524.478,585.54,0.935598
1512067432767,630.136,560.276,0.264054
1512067433229,572.449,604.754,0.452036
1512067433272,542.822,578.888,0.45526
1512067433335,770.799,608.655,2.09319
1512067433369,669.183,587.549,1.35798
1512067433571,417.748,600.991,0.497971
1512067433634,205.18,544.339,1.123
1512067433666,633.833,570.74,1.84254
1512067433730,666.427,425.208,1.90909
1512067433836,1210.24,760.223,4.74187
1512067434596,682.38,670.099,1.66972
1512067435831,933.168,1045.48,4.74013
1512067435864,589.551,916.238,3.89889
1512067435928,616.363,783.021,1.745
1512067435970,698.994,710.501,0.877822
1512067436164,779.666,875.24,0.659715
1512067436238,722.12,966.908,3.40951
1512067436270,536.256,997.65,7.84741
1512067436334,802.543,934.703,5.70893
1512067436667,110.196,1036.37,7.86053
1512067436731,957.368,1043.19,1.43329
1512067436805,930.643,983.773,0.742635
1512067436837,664.507,893.459,0.870407
1512067436869,634.079,848.924,1.77545
1512067436934,678.243,922.628,9.46743
1512067436966,972.371,799.4,5.5352
1512067437030,997.818,664.725,3.92061
1512067437071,1084.32,573.77,3.27985
1512067437136,1181.79,689.272,2.16737
1512067437230,747.233,702.705,1.34342
1512067437605,837.488,315.011,0.710614
1512067437828,619.916,534.574,0.36441
1512067437870,646.722,623.051,0.630726
1512067437934,564.962,528.21,0.490705
1512067437965,559.649,486.286,0.287044
1512067438030,540.809,487.19,1.21471
1512067438094,472.185,557.439,0.376401
1512067438137,471.481,513.068,1.48888
1512067438168,590.13,477.515,6.11937
1512067438233,658.221,486.323,2.48711
1512067438265,581.431,462.266,1.96
1512067438341,619.411,543.532,1.01583
1512067438371,749.937,562.408,3.29673
1512067438434,735.018,555.573,0.902957
1512067438467,680.378,550.241,0.450495
1512067438530,789.28,536.883,0.9266
1512067438595,850.772,601.685,2.0351
1512067438638,824.119,617.898,1.49983
1512067438670,923.285,603.004,4.36477
1512067438733,805.836,616.151,1.49388
1512067438765,804.662,680.738,2.17107
1512067438830,765.438,612.74,0.494648
1512067438864,720.863,587.827,0.516984
1512067438937,658.627,586.537,1.79586
1512067438969,607.507,584.739,0.413988
1512067439034,569.993,579.154,0.440299
1512067439066,539.183,575.528,0.43644
1512067439132,520.407,576.632,0.446231
1512067439194,605.908,594.854,1.1463
1512067439236,569.815,603.289,0.333839
1512067439266,551.743,588.298,0.389606
1512067439341,496.427,610.658,0.507968
1512067439364,497.582,601.871,0.497552
1512067439431,538.083,588.782,0.460383
1512067439504,614.948,660.514,1.34008
1512067439536,570.389,628.513,0.357581
1512067439569,611.859,632.814,0.908654
1512067439633,669.508,734.877,2.00634
1512067439665,693.676,828.645,2.12491
1512067439731,881.066,807.219,3.79741
1512067439794,788.875,718.395,1.54522
1512067439837,693.934,623.427,3.31005
1512067439964,801.139,876.121,3.1761
1512067440233,592.946,533.922,0.428812
1512067440264,608.667,715.163,2.30049
1512067440339,444.52,519.947,4.02825
1512067440402,292.665,357.278,5.39383
1512067440434,355.932,493.595,3.35974
1512067440466,673.61,352.443,5.04904
1512067440530,839.644,409.286,1.29638
1512067441335,591.216,746.356,0.333263
1512067441367,847.301,725.143,1.65771
1512067441570,822.03,832.184,4.06132
1512067441996,1099.18,573.894,4.36738
1512067442094,688.956,579.178,0.97462
1512067442296,595.666,560.103,0.376617
1512067442337,699.142,605.8,3.29117
1512067442603,620.256,563.668,0.449597
1512067442635,784.266,588.844,0.531298
1512067442666,722.47,613.003,0.515114
1512067442732,965.208,785.478,1.47994
1512067442797,941.447,718.079,0.760866
1512067442830,847.227,657.757,0.415617
1512067442895,908.718,657.288,1.69309
1512067442928,947.82,647.453,1.15141
1512067443003,835.764,609.416,0.517733
1512067443035,1024.95,666.868,7.9293
1512067443068,1000.65,645.726,0.981386
1512067443132,997.676,618.427,1.15977
1512067443164,922.09,596.461,0.535349
1512067443229,827.159,606.931,0.761313
1512067443303,813.343,528.804,0.359419
1512067443335,731.192,507.072,0.384398
1512067443368,705.627,499.46,0.374905
1512067443433,661.418,527.247,0.877955
1512067443464,674.716,523.901,0.795588
1512067443529,773.848,582.235,1.80022
1512067443593,755.981,654.232,1.68956
1512067443635,683.132,651.484,0.627609
1512067443667,686.087,660.716,0.973896
1512067443730,699.252,689.607,1.21259
1512067443795,690.591,798.366,1.15161
1512067443828,773.26,877.74,2.56051
1512067444769,500.757,477.794,0.306127
1512067447496,402.933,599.463,0.37647
1512067447526,270.691,580.152,0.365255
1512067447568,313.577,629.805,0.403798
1512067447631,351.15,617.537,0.343825
1512067447664,363.767,612.74,0.446156
1512067447866,433.209,612.881,0.389703
1512067447930,581.657,508.604,0.422665
1512067447995,322.788,749.109,3.38779
1512067448028,298.279,687.436,0.300878
1512067448092,333.068,738.82,1.83214
1512067448135,290.957,708.055,0.481143
1512067448339,442.529,580.883,1.26112
1512067448401,495.089,569.903,1.46031
1512067448434,503.405,562.098,1.8309
1512067448465,448.462,622.002,0.416905
1512067448530,331.046,689.884,7.21905
1512067448594,861.532,831.214,3.69966
1512067448635,1094.42,904.798,5.27723
1512067448667,953.878,900.447,0.264353
1512067448731,689.289,847.37,0.355258
1512067448764,589.086,824.929,0.398952
1512067448830,445.58,780.996,0.413212
1512067448896,356.936,723.753,0.412723
1512067448930,315.882,716.38,0.420357
1512067448994,356.506,783.031,0.63103
1512067449027,363.373,786.531,0.451936
1512067449069,406.251,754.962,1.13176
1512067449134,480.478,864.719,6.90373
1512067449339,1196.81,1005.77,3.30481
1512067449435,862.664,780.057,0.959431
1512067449532,775.349,662.815,1.36257
1512067449564,729.298,630.035,1.28999
1512067449627,440.064,796.193,7.2359
1512067449701,247.663,906.724,11.2274
1512067449734,322.377,822.818,0.282091
1512067449767,309.536,850.424,0.368213
1512067449831,330.282,790.343,0.271414
1512067449864,329.504,774.673,0.299752
1512067449929,314.992,708.041,0.311771
1512067450002,388.848,693.834,0.442186
1512067450067,287.577,688.782,0.392132
1512067450235,230.84,652.7,0.345705
1512067450268,247.432,616.595,0.333153
1512067450342,269.905,616.266,0.5353
1512067450365,229.393,492.923,8.34293
1512067450429,322.205,635.783,1.86551
1512067450536,424.47,578.367,0.905534
1512067450568,511.555,557.917,0.721484
1512067450633,511.511,548.964,1.58011
1512067450665,474.532,645.789,1.66108
1512067450967,363.04,654.537,0.428957
1512067451031,371.485,626.648,0.395005
1512067451095,344.409,619.018,0.428857
1512067451127,308.635,630.889,0.36489
1512067451202,380.712,583.438,0.347192
1512067451235,366.397,590.337,0.47035
1512067451268,353.732,582.242,0.526349
1512067451333,350.164,607.96,0.924011
1512067451366,405.902,612.79,0.637262
1512067451430,433.84,595.797,0.508785
1512067451497,438.388,581.723,0.71755
1512067451530,461.514,571.266,0.910888
1512067451595,610.868,626.423,1.71659
1512067451628,702.926,607.334,2.53575
1512067451702,640.401,611.16,1.60759
1512067451733,612.548,605.201,2.16427
1512067451765,574.776,583.917,2.32774
1512067451829,537.177,599.204,2.20649
1512067451893,418.866,675.43,0.645699
1512067451936,514.504,731.892,0.401854
1512067451968,469.237,743.702,1.26564
1512067452032,595.74,854.852,3.08894
1512067452065,632.684,914.146,3.77936
1512067452130,579.753,853.766,0.76506
1512067452195,634.338,726.298,1.65186
1512067452227,658.195,733.888,1.89302
1512067452302,670.002,765.952,2.01893
1512067452333,612.923,681.348,3.91778
1512067452365,548.438,641.799,1.06988
1512067452428,558.963,626.987,6.3692
1512067452492,631.562,791.403,4.34541
1512067452535,668.461,879.305,3.02165
1512067452568,665.806,928.849,3.4811
1512067452632,884.195,762.65,2.96928
1512067452665,1086.13,692.381,4.30425
1512067452729,1305.35,673.66,5.07671
1512067452793,1116.26,589.842,0.646325
1512067452835,1268.28,566.558,4.09139
1512067452866,1242.96,549.341,2.29079
1512067452930,1284.57,531.25,2.9844

